46009049 -2.2814
759040762 -2.2814
1245580199 -2.2814
964561841 -2.2814
3875408954 -2.2814
1195248805 -2.2814
81661176 -2.2814
3636815033 -2.2814
2365460411 -2.2814
8261919 -2.2814
1430131113 -2.2814
4227732105 -2.2814
3021869887 -2.2814
4275966817 -2.2814
3183350718 -2.2814
3686667429 -2.2814
725489251 -2.2814
2313034158 -2.2814
217979387 -2.2814
3228553752 -2.2814
1371414411 -2.2814
1423843447 -2.2814
3684573357 -2.2814
2581471502 -2.2814
1664768778 -2.2814
2539528902 -2.2814
4043187203 -2.2814
1881023921 -2.2814
4194182611 -2.2814
3663603180 -2.2814
4001244973 -2.2814
25044789 -2.2814
2566793294 -2.2814
3881707735 -2.2814
3569232220 -2.2814
985541006 -2.2814
3722324410 -2.2814
3388877441 -2.2814
3377792793 -2.2814
3996103114 -2.2814
2073963349 -2.2814
2113809301 -2.2814
3750037342 -2.2814
920530123 -2.2814
176041535 -2.2814
3443404357 -2.2814
714759440 -2.2814
3288215578 -2.2814
1738420479 -2.2814
555626758 -2.2814
10367365 -2.2814
2258514690 -2.2814
4072551255 -2.2814
1017000794 -2.2814
3265945069 -2.2814
662582665 -2.2814
3395171759 -2.2814
1717450170 -2.2814
2623420091 -2.2814
3229497354 -2.2814
3652087045 -2.2814
4120787523 -2.2814
54409806 -2.2814
3181263695 -2.2814
2925411354 -2.2814
658390119 -2.2814
931020171 -2.2814
387858216 -2.2814
100548476 -2.2814
1950236601 -2.2814
880689262 -2.2814
3351928897 -2.2814
3835577006 -2.2814
3740601118 -2.2814
2703115065 -2.2814
2545828857 -2.2814
2671658142 -2.2814
1187318657 -2.2814
2831042088 -2.2814
2633909810 -2.2814
1742620795 -2.2814
2654881579 -2.2814
2480818704 -2.2814
1373522459 -2.2814
1669221031 -2.2814
3885910755 -2.2814
3637491498 -2.2814
1220430820 -2.2814
3340651552 -2.2814
1256082976 -2.2814
4041100920 -2.2814
1461696479 -2.2814
2011057994 -2.2814
54415466 -2.2814
1235112122 -2.2814
1646153940 -2.2814
1935561153 -2.2814
4040913633 -2.2814
4196291207 -2.2814
3367916442 -2.2814
1539799111 -2.2814
263523941 -2.2814
507402186 -2.2814
2663274466 -2.2814
442390672 -2.2814
2417908001 -2.2814
1964663931 -2.2814
1379558524 -2.2814
2627623765 -2.2814
3648936842 -2.2814
1413372819 -2.2814
3151911982 -2.2814
2734578810 -2.2814
2820562095 -2.2814
1792957807 -2.2814
4290666212 -2.2814
3068027019 -2.2814
3982385335 -2.2814
968778139 -2.2814
557736481 -2.2814
1662935742 -2.2814
2109629309 -2.2814
1172202682 -2.2814
3816711605 -2.2814
2443077296 -2.2814
1068361250 -2.2814
3244189541 -2.2814
3759826578 -2.2814
1929275395 -2.2814
2505030725 -2.2814
3005115012 -2.2814
1094609653 -2.2814
1960733662 -2.2814
2665376742 -2.2814
1323199539 -2.2814
2969463887 -2.2814
2418698084 -2.2814
3934153908 -2.2814
2214489317 -2.2814
4049497652 -2.2814
1346268799 -2.2814
1692298902 -2.2814
3323883300 -2.2814
1119776684 -2.2814
1369337921 -2.2814
1554671637 -2.2814
2875093343 -2.2814
3107877466 -2.2814
1967026851 -2.2814
3950932868 -2.2814
562426168 -2.2814
3843978343 -2.2814
3841616078 -2.2814
3057546458 -2.2814
1086223754 -2.2814
756970971 -2.2814
3713955417 -2.2814
3188353334 -2.2814
2696837098 -2.2814
2053011754 -2.2814
903772515 -2.2814
3221125531 -2.2814
1370472248 -2.2814
2019457928 -2.2814
3518921860 -2.2814
2203740704 -2.2814
232684753 -2.2814
1316912545 -2.2814
2510192077 -2.2814
4208268540 -2.2814
1358855668 -2.2814
1069880599 -2.2814
1459519227 -2.2814
2315157271 -2.2814
1457422227 -2.2814
3275653605 -2.2814
4271800944 -2.2814
2069791398 -2.2814
2870903500 -2.2814
2061402968 -2.2814
2000585639 -2.2814
3061744703 -2.2814
1895728209 -2.2814
2025751813 -2.2814
171869450 -2.2814
1528726905 -2.2814
1847690252 -2.2814
1803453961 -2.2814
327059033 -2.2814
3252586189 -2.2814
3913189245 -2.2814
2183038994 -2.2814
2153679610 -2.2814
1159629697 -2.2814
2413726594 -2.2814
322866120 -2.2814
3745418260 -2.2814
557747415 -2.2814
2233371924 -2.2814
4166946203 -2.2814
3351154080 -2.2814
3753807328 -2.2814
2577305081 -2.2814
1853765740 -2.2814
2575552650 -2.2814
1744736310 -2.2814
2369686971 -2.2814
1786679432 -2.2814
3879637591 -2.2814
1077421341 -2.2814
1316918118 -2.2814
1981715440 -2.2814
2215975089 -2.2814
352228442 -2.2814
2944735439 -2.2814
832476499 -2.2814
1390319090 -2.2814
3376322222 -2.2814
650024944 -2.2814
3632175635 -2.2814
2713623136 -2.2814
3204356860 -2.2814
2623445761 -2.2814
159018816 -2.2814
1123982549 -2.2814
318676336 -2.2814
3680411368 -2.2814
3202260735 -2.2814
3344867203 -2.2814
303997064 -2.2814
287219950 -2.2814
3867058665 -2.2814
50242283 -2.2814
2126422817 -2.2814
1990108281 -2.2814
3881739470 -2.2814
16688358 -2.2814
470096775 -2.2814
2287904360 -2.2814
561948343 -2.2814
2762983095 -2.2814
2621352232 -2.2814
490645905 -2.2814
2686364233 -2.2814
3919912046 -2.2814
2585074835 -2.2814
1287564154 -2.2814
1906838559 -2.2814
2634707472 -2.2814
20884584 -2.2814
912945723 -2.2814
3277762053 -2.2814
2076094041 -2.2814
796831555 -2.2814
1627303910 -2.2814
1103016944 -2.2814
1170125994 -2.2814
2675881676 -2.2814
1610528575 -2.2814
3464411114 -2.2814
22984795 -2.2814
3301817876 -2.2814
1014938211 -2.2814
2111748719 -2.2814
1654289535 -2.2814
2963192709 -2.2814
2317270158 -2.2814
2478750913 -2.2814
1610530120 -2.2814
1415495367 -2.2814
2030581605 -2.2814
601800640 -2.2814
1474216161 -2.2814
4288594641 -2.2814
2000602653 -2.2814
1046398552 -2.2814
3969828468 -2.2814
3260991449 -2.2814
3145648375 -2.2814
582928801 -2.2814
1340000930 -2.2814
788865509 -2.2814
3137260489 -2.2814
918501939 -2.2814
4284403170 -2.2814
4224000699 -2.2814
1948176599 -2.2814
3011432664 -2.2814
2115948768 -2.2814
1979633924 -2.2814
2898186948 -2.2814
574542543 -2.2814
2568934234 -2.2814
1096733717 -2.2814
3292452008 -2.2814
2181025346 -2.2814
1086658260 -2.2814
2105464277 -2.2814
727635579 -2.2814
528406407 -2.2814
1501485036 -2.2814
2511676574 -2.2814
567524813 -2.2814
3607026751 -2.2814
4133411991 -2.2814
1889459457 -2.2814
645848388 -2.2814
1721687688 -2.2814
2298815779 -2.2814
4284407630 -2.2814
3516850434 -2.2814
1300160891 -2.2814
3231637891 -2.2814
2109661642 -2.2814
3736064145 -2.2814
1304356193 -2.2814
1260026772 -2.2814
1459545524 -2.2814
2661213724 -2.2814
1903556935 -2.2814
2430527048 -2.2814
1428088502 -2.2814
203351871 -2.2814
2580581343 -2.2814
249898692 -2.2814
1010755862 -2.2814
715057469 -2.2814
4091472620 -2.2814
551480349 -2.2814
2004115536 -2.2814
2629758100 -2.2814
1652485362 -2.2814
2141121923 -2.2814
4020170432 -2.2814
2646536530 -2.2814
3638489473 -2.2814
1839133113 -2.2814
207549411 -2.2814
2837378255 -2.2814
3695113501 -2.2814
2231301467 -2.2814
3101619565 -2.2814
570178662 -2.2814
1937700466 -2.2814
939163311 -2.2814
1776220502 -2.2814
2705259390 -2.2814
2780757660 -2.2814
3072261975 -2.2814
3567189935 -2.2814
2359230574 -2.2814
387908042 -2.2814
3523150744 -2.2814
2812216578 -2.2814
3567191522 -2.2814
2474575340 -2.2814
2285831830 -2.2814
297731862 -2.2814
1864304459 -2.2814
2776565694 -2.2814
1753155862 -2.2814
2472479054 -2.2814
2427229839 -2.2814
1306462640 -2.2814
1939802720 -2.2814
702483052 -2.2814
2875553396 -2.2814
606014840 -2.2814
830410154 -2.2814
4190047953 -2.2814
1908346586 -2.2814
1862209442 -2.2814
2931757066 -2.2814
2992574477 -2.2814
3462336686 -2.2814
354357556 -2.2814
1152510661 -2.2814
3375705589 -2.2814
1535055251 -2.2814
817879282 -2.2814
387963124 -2.2814
3342800713 -2.2814
1803491205 -2.2814
3032422561 -2.2814
1766491174 -2.2814
2006915685 -2.2814
3093241000 -2.2814
360651981 -2.2814
1073683861 -2.2814
2021596816 -2.2814
1061101356 -2.2814
2575245234 -2.2814
1958682770 -2.2814
3170836763 -2.2814
2849972856 -2.2814
3678347908 -2.2814
3091145706 -2.2814
3884265640 -2.2814
2160765295 -2.2814
4041202642 -2.2814
1323111209 -2.2814
339683455 -2.2814
3139381407 -2.2814
3922410014 -2.2814
1113533000 -2.2814
3804179229 -2.2814
2233412420 -2.2814
2420058968 -2.2814
280963960 -2.2814
4118752121 -2.2814
104803218 -2.2814
845097878 -2.2814
3042913192 -2.2814
3290377243 -2.2814
3878324079 -2.2814
1063202045 -2.2814
3902746489 -2.2814
2479523819 -2.2814
2250190768 -2.2814
1498669744 -2.2814
35598562 -2.2814
4181668208 -2.2814
1891578264 -2.2814
1878995452 -2.2814
3447665163 -2.2814
1452968094 -2.2814
2675913903 -2.2814
192885963 -2.2814
3430888653 -2.2814
90126115 -2.2814
4018092067 -2.2814
1163868284 -2.2814
574568611 -2.2814
2084518393 -2.2814
2891922412 -2.2814
660552772 -2.2814
4064230495 -2.2814
2088713395 -2.2814
2592030906 -2.2814
4190060732 -2.2814
270483765 -2.2814
698303074 -2.2814
35603253 -2.2814
2948547971 -2.2814
1872709050 -2.2814
2088715978 -2.2814
413091536 -2.2814
2013218572 -2.2814
1457473712 -2.2814
2978137588 -2.2814
979323180 -2.2814
931088692 -2.2814
1140805017 -2.2814
2319404552 -2.2814
2860469834 -2.2814
3424603827 -2.2814
2443136769 -2.2814
759965979 -2.2814
1327452383 -2.2814
2273267973 -2.2814
2231325032 -2.2814
1298092493 -2.2814
18829936 -2.2814
4257174160 -2.2814
150950582 -2.2814
333403072 -2.2814
947868863 -2.2814
2805945589 -2.2814
3756690999 -2.2814
594185846 -2.2814
2644465621 -2.2814
3611600787 -2.2814
3946797192 -2.2814
240466310 -2.2814
2820626755 -2.2814
870275629 -2.2814
3042925210 -2.2814
3904323890 -2.2814
1767857688 -2.2814
2153733750 -2.2814
2772394094 -2.2814
33513743 -2.2814
1587503651 -2.2814
3754044770 -2.2814
106914782 -2.2814
431973455 -2.2814
1358914862 -2.2814
4156515802 -2.2814
4225722084 -2.2814
3479136020 -2.2814
3819338032 -2.2814
1119840435 -2.2814
3267324404 -2.2814
2225039870 -2.2814
1088415610 -2.2814
2497670510 -2.2814
4074760100 -2.2814
2192216690 -2.2814
421490872 -2.2814
3976163540 -2.2814
525123903 -2.2814
1449095438 -2.2814
608137515 -2.2814
3041912903 -2.2814
8353337 -2.2814
2629793712 -2.2814
3621747452 -2.2814
501185447 -2.2814
3789519846 -2.2814
991919130 -2.2814
2950659718 -2.2814
2313125941 -2.2814
2925494631 -2.2814
2525315161 -2.2814
1635746358 -2.2814
1293911099 -2.2814
692028787 -2.2814
1597998459 -2.2814
3454353682 -2.2814
1887406242 -2.2814
4087318745 -2.2814
749726764 -2.2814
241142033 -2.2814
2764016121 -2.2814
954173985 -2.2814
1562348205 -2.2814
991248864 -2.2814
3487534289 -2.2814
3397357586 -2.2814
4261058572 -2.2814
3489632340 -2.2814
4259287548 -2.2814
830444065 -2.2814
2835321541 -2.2814
119509720 -2.2814
3229586212 -2.2814
2472514688 -2.2814
1682959899 -2.2814
1965004011 -2.2814
3154089354 -2.2814
3697251948 -2.2814
1606391448 -2.2814
1811912758 -2.2814
3032455238 -2.2814
654285089 -2.2814
2550110579 -2.2814
3542063688 -2.2814
3705641586 -2.2814
3584007233 -2.2814
2195692895 -2.2814
3661602490 -2.2814
161455937 -2.2814
3055526117 -2.2814
3623854741 -2.2814
4155945852 -2.2814
2699011898 -2.2814
1302308890 -2.2814
1847569028 -2.2814
520071903 -2.2814
367697119 -2.2814
201305418 -2.2814
823478166 -2.2814
1027583384 -2.2814
1015000485 -2.2814
1801799591 -2.2814
146779984 -2.2814
3177164793 -2.2814
1239396534 -2.2814
308261384 -2.2814
2497688548 -2.2814
3214914661 -2.2814
387953951 -2.2814
2206184876 -2.2814
572519388 -2.2814
2533007052 -2.2814
3221207296 -2.2814
1876948039 -2.2814
4268050866 -2.2814
1325382317 -2.2814
2590343287 -2.2814
3198139237 -2.2814
3961167683 -2.2814
1296037066 -2.2814
3730816229 -2.2814
1157611319 -2.2814
1623179103 -2.2814
573253005 -2.2814
513785795 -2.2814
2992619571 -2.2814
36347925 -2.2814
2394931500 -2.2814
2363474543 -2.2814
2625618618 -2.2814
631227097 -2.2814
3584017390 -2.2814
3810510430 -2.2814
1084213007 -2.2814
2862597910 -2.2814
1161809084 -2.2814
2042613028 -2.2814
2315220467 -2.2814
1220529731 -2.2814
1411370623 -2.2814
1685126749 -2.2814
3550466231 -2.2814
2063585622 -2.2814
2355089907 -2.2814
3015692815 -2.2814
1533006355 -2.2814
706728718 -2.2814
2095402473 -2.2814
4142662627 -2.2814
79680787 -2.2814
1180685616 -2.2814
2545931644 -2.2814
297784839 -2.2814
1843386024 -2.2814
656398158 -2.2814
538957812 -2.2814
3256867079 -2.2814
3862253279 -2.2814
2216679921 -2.2814
1871007508 -2.2814
1040710829 -2.2814
4133477429 -2.2814
572513346 -2.2814
1874845108 -2.2814
2233458175 -2.2814
1700679707 -2.2814
1231019755 -2.2814
509599537 -2.2814
3288326025 -2.2814
1337974779 -2.2814
2103435516 -2.2814
394256885 -2.2814
2003827462 -2.2814
910156346 -2.2814
645915984 -2.2814
838854028 -2.2814
1923081792 -2.2814
2456113432 -2.2814
272623253 -2.2814
2583656140 -2.2814
861928506 -2.2814
132114794 -2.2814
1388308904 -2.2814
1937762792 -2.2814
2019551759 -2.2814
327024599 -2.2814
3160402815 -2.2814
316664788 -2.2814
861924365 -2.2814
1574956220 -2.2814
1635773808 -2.2814
88778682 -2.2814
2423600511 -2.2814
2576253973 -2.2814
1386213088 -2.2814
742387536 -2.2814
413134736 -2.2814
601878480 -2.2814
1367339080 -2.2814
3139432640 -2.2814
856685955 -2.2814
2699031276 -2.2814
3288331167 -2.2814
1098904593 -2.2814
1858073753 -2.2814
1841296725 -2.2814
559937038 -2.2814
1287648918 -2.2814
1285551868 -2.2814
2296379276 -2.2814
1136656078 -2.2814
670389356 -2.2814
3787455158 -2.2814
3378510872 -2.2814
2732957826 -2.2814
2040528039 -2.2814
1658847139 -2.2814
3204448229 -2.2814
1426063417 -1.784
715135432 -1.784
1797267408 -1.784
859841197 -1.784
3110086407 -1.784
222309248 -1.784
708851645 -1.784
2898616043 -1.784
1684028511 -1.784
3363847612 -1.784
3122677216 -1.784
933257642 -1.784
1084253968 -1.784
1495299793 -1.784
2032171031 -1.784
839215486 -1.784
3588258239 -1.784
1076194045 -1.784
977306235 -1.784
2596308852 -1.784
23104656 -1.784
205557555 -1.784
3095433371 -1.784
1038128025 -1.784
3749750820 -1.784
1426106928 -1.784
976047897 -1.784
104902739 -1.784
3066084635 -1.784
3581984499 -1.784
2174796532 -1.784
2757805382 -1.784
2223031732 -1.784
650167930 -1.784
3422605319 -1.784
2405486972 -1.784
2221592225 -1.784
3112229596 -1.784
679534469 -1.784
2273370546 -1.784
60875274 -1.784
2126570597 -1.784
721479800 -1.784
853601718 -1.784
3963680381 -1.784
2648766114 -1.784
3462462307 -1.784
3206609999 -1.784
2982216787 -1.784
35663420 -1.784
3340835072 -1.784
3902877986 -1.784
1930775830 -1.784
3800123077 -1.784
2510375744 -1.784
1258377485 -1.784
3875624584 -1.784
2495699101 -1.784
4183907668 -1.784
2772449888 -1.784
4007747587 -1.784
2686542622 -1.784
2183226936 -1.784
3623971347 -1.784
193031659 -1.784
788624388 -1.784
735766744 -1.784
2348906963 -1.784
1767996383 -1.784
981564859 -1.784
1424064703 -1.784
3078720010 -1.784
262246086 -1.784
3858427321 -1.784
1747034041 -1.784
2229989460 -1.784
1369548002 -1.784
1581361330 -1.784
3995185311 -1.784
300005275 -1.784
3550497119 -1.784
3271925455 -1.784
2237774342 -1.784
2023865472 -1.784
1006747279 -1.784
570540452 -1.784
3533816617 -1.784
4194787278 -1.784
3223443657 -1.784
1528946691 -1.784
182575692 -1.784
3481396921 -1.784
4253148904 -1.784
3368152728 -1.784
1547825118 -1.784
3732951905 -1.784
1902247035 -1.784
4221697227 -1.784
1740658125 -1.784
2254570940 -1.784
388105844 -1.784
4263643868 -1.784
1097838437 -1.784
3284275392 -1.784
2890597193 -1.784
1182930173 -1.784
2990675380 -1.784
914497179 -1.784
2465575055 -1.784
1172450138 -1.784
4195038839 -1.784
2562866925 -1.784
1413629591 -1.784
172116634 -1.784
2057458373 -1.784
1686834912 -1.784
698505901 -1.784
2360370311 -1.784
2605387594 -1.784
641884126 -1.784
1193435701 -1.784
2962952868 -1.784
3496114639 -1.784
3204612457 -1.784
3707929669 -1.784
2107802863 -1.784
501385347 -1.784
3735194000 -1.784
3756166074 -1.784
3395456328 -1.784
2403504809 -1.784
3535967752 -1.784
434280424 -1.784
1046649033 -1.784
3389167967 -1.784
4041383507 -1.784
394437073 -1.784
50504888 -1.784
10659673 -1.784
725789012 -1.784
1254271493 -1.784
3814895306 -1.784
1686289398 -1.784
193117531 -1.784
2619523158 -1.784
736280856 -1.784
2602750188 -1.784
2516767244 -1.784
3414348472 -1.784
520279217 -1.784
1063441673 -1.784
2390939755 -1.784
3076709503 -1.784
849536329 -1.784
1797449769 -1.784
2697128739 -1.784
3263360613 -1.784
3221418879 -1.784
3120757947 -1.784
1338180979 -1.784
2441283217 -1.784
4265806644 -1.784
677582535 -1.784
1193482089 -1.784
2860720062 -1.784
2026053623 -1.784
1707287578 -1.784
1080239270 -1.784
2789247105 -1.784
2124625014 -1.784
390280682 -1.784
2625846866 -1.784
478365647 -1.784
1820543256 -1.784
1896041651 -1.784
3938667916 -1.784
1084444147 -1.784
690348905 -1.784
107176293 -1.784
3517660600 -1.784
2405659274 -1.784
4230181862 -1.784
3619910720 -1.784
3001251593 -1.784
2271442748 -1.784
84114710 -1.784
692291423 -1.784
853772385 -1.784
4215507215 -1.784
1688439668 -1.784
2970654636 -1.784
88313928 -1.784
2908789117 -1.784
3756237577 -1.784
2258871997 -1.784
3039015740 -1.784
551941075 -1.784
4212170373 -1.784
1820571791 -1.784
3041114330 -1.784
2732833357 -1.784
4028876165 -1.784
2902706312 -1.784
2799945902 -1.784
3015955743 -1.784
849600374 -1.784
3137596961 -1.784
14941635 -1.784
3554934762 -1.784
855900896 -1.784
2971927341 -1.784
2787378483 -1.784
1399064014 -1.784
2604927025 -1.784
1508117991 -1.784
1627656348 -1.784
2690912492 -1.784
1925453790 -1.784
667162959 -1.784
1594105208 -1.784
4114882041 -1.784
147072440 -1.784
2896439957 -1.784
2044996709 -1.784
211508457 -1.784
10761309 -1.784
780420821 -1.784
656690529 -1.784
3181663584 -1.784
3164886470 -1.784
532968893 -1.784
511997426 -1.784
3183769974 -1.784
2930016067 -1.784
2522620752 -1.784
757371506 -1.784
3697578951 -1.784
1334088788 -1.784
1946457479 -1.784
1705733795 -1.784
2024053452 -1.784
3286539588 -1.784
801415296 -1.784
3162810648 -1.784
488941936 -1.784
2367993852 -1.784
1021624028 -1.784
3739535258 -1.784
3257191397 -1.784
2336541911 -1.784
1577373297 -1.784
4142192045 -1.784
1787090648 -1.784
1818549830 -1.784
3062161849 -1.784
46458748 -1.784
2808140818 -1.784
3034560069 -1.784
1946484675 -1.784
958728030 -1.784
396692835 -1.784
3211072274 -1.784
2256870723 -1.784
392507352 -1.784
2292527338 -1.784
1782921592 -1.784
2982492892 -1.784
3951379638 -1.784
1499811439 -1.784
319119843 -1.784
1435559491 -1.784
1082484730 -1.784
2842399147 -1.784
2102803654 -1.784
1212510128 -1.784
3162861590 -1.784
1799713232 -1.784
2697295692 -1.784
3236263867 -1.784
2124773996 -1.784
2235923055 -1.784
264604019 -1.784
763728119 -1.784
2724566660 -1.784
1570052353 -1.784
8757308 -1.784
635805760 -1.784
2728763645 -1.784
1560650970 -1.784
4127566768 -1.784
1619374911 -1.784
2861391954 -1.784
107328845 -1.784
2510665366 -1.784
2951069949 -1.784
3916144686 -1.784
1501939195 -1.784
3167077960 -1.784
1409665874 -1.784
3838168065 -1.784
1066465119 -1.784
2170932800 -1.784
1080413775 -1.784
2101726836 -1.784
2615530359 -1.784
3659912196 -1.784
1073960856 -1.784
1673911698 -1.784
270917082 -1.784
4060500133 -1.784
4064667440 -1.784
182841253 -1.784
346419166 -1.784
2978349788 -1.784
998639889 -1.784
4190505560 -1.784
1698759364 -1.784
3148225725 -1.784
1231429260 -1.784
2311465631 -1.784
3397791452 -1.784
3459925934 -1.784
944127751 -1.784
74167704 -1.784
4232464409 -1.784
3494267222 -1.784
3590582360 -1.784
2288406010 -1.784
612781748 -1.784
2415288965 -1.784
122048809 -1.784
1401311882 -1.784
2720422446 -1.784
3945160061 -1.784
653332566 -1.784
960914029 -1.784
742811179 -1.784
834736602 -1.784
1892400269 -1.784
155610976 -1.784
2645278341 -1.784
1531348804 -1.784
2256966058 -1.784
4178990216 -1.784
350657517 -1.784
2160501351 -1.784
3483805518 -1.784
574692718 -1.784
3632707662 -1.784
935771486 -1.784
2514927001 -1.784
2007416894 -1.784
4180068113 -1.784
740739197 -1.784
3299943220 -1.784
2282149697 -1.784
4035368828 -1.784
1866914904 -1.784
1179050196 -1.784
1984358420 -1.784
476507967 -1.784
979825298 -1.784
1457978164 -1.784
784793730 -1.784
2405893069 -1.784
2382826373 -1.784
306646056 -1.784
1420234009 -1.784
2161891589 -1.784
3796311958 -1.784
1659315138 -1.784
3399951910 -1.784
1051146220 -1.784
1957117295 -1.784
243745203 -1.784
1839678525 -1.784
1086802226 -1.784
2917616987 -1.784
3217510555 -1.784
2965853152 -1.784
2743556599 -1.784
1036475426 -1.784
1214734125 -1.784
3047645029 -1.784
1241997611 -1.784
2414307786 -1.784
1913089704 -1.784
23555787 -1.784
1334276538 -1.784
768046056 -1.784
577205711 -1.784
1619490265 -1.784
3395778430 -1.784
2710012857 -1.784
3746009199 -1.784
526817398 -1.784
3525809602 -1.784
2672270791 -1.784
1638374911 -1.784
1927781968 -1.784
724017060 -1.784
4226262505 -1.784
2741482242 -1.784
2022160773 -1.784
1181203099 -1.784
3154201477 -1.784
2779236192 -1.784
1684526730 -1.784
287824550 -1.784
116478564 -1.784
1458041533 -1.784
235402328 -1.784
635959533 -1.784
673708892 -1.784
1393032708 -1.784
463995353 -1.784
2343044882 -1.784
3186102434 -1.784
445129663 -1.784
552084468 -1.784
2152212336 -1.784
4087884851 -1.784
1810385164 -1.784
3299364219 -1.784
2651348738 -1.784
342385640 -1.784
2093509621 -1.784
1195929608 -1.784
4230510854 -1.784
1047620126 -1.784
3169355312 -1.784
4140337128 -1.784
3158871705 -1.784
3242760399 -1.784
518561302 -1.784
1797824456 -1.784
3441991814 -1.784
3163648414 -1.784
2035730380 -1.784
3039343106 -1.784
2668148505 -1.784
4059441970 -1.784
126405261 -1.784
1554568621 -1.784
3913865664 -1.784
4146651621 -1.784
